Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
PRISM|7874,1.542877744065853,-0.5938613120632352,-0.32913971782607115,0.16952705478173377,1.8962122098475707,-0.20335972804840222,-1.3072004804765736,-1.5160606247662738,-0.6604113308595633,2.087286406975626,0.9601161870141546,-0.8537347292309886,-0.34688215952480267,-0.21013714101098854,-0.3876255231499582,-0.452095177111229,0.12213648687752886,-0.9468101796304481,-0.404098791562031,-1.7082846540621222,0.7477340125813857,-0.6545698650093014,-1.5238719221484822,-2.1378976733356954,0.4685116549696838,-0.16778262374894998,-1.2292104293799642,0.0414932923334353,0.7128646343975975,-2.4000268157277858,-0.5504227838352075,-1.6245840433260565,0.723205049672373,-2.5522101977287774,-0.08448592007898871,-0.5855913387168258,4.787181983028106,-1.9262994468443788,-0.5868204289759026,-0.7239294301867604,1.240836691866632,1.2193188808296382,3.213621540708453,0.0025650718653891656,-1.3382231934284725,0.41989797810969737,0.7102822545354283,-2.0290171248096858,-0.7824309548205775,1.0595055073724058
PRISM|7879,1.4340962810286682,-0.035960488752262654,0.08869054688433607,-1.2162154625483206,1.0762686307196894,-1.3120130141096846,-2.182964017935431,1.3412543690764887,-0.10340014360557598,-0.4833518897450784,-0.6484859542910357,-0.7755522969913774,-0.4584219775689539,-0.3114867054427744,0.6728674048196701,-0.35169359201605765,0.9249946501329525,-0.038091838338116024,-1.11688470569554,-1.9779905344271995,-1.2405563187310478,0.9080495740029632,-0.19918950793710574,-0.4136158061617944,-0.14069779070714117,0.8466261238986464,0.35889621681953837,-0.6396955034052283,1.48153020246791,1.1298193090308897,-0.488920722860066,-0.3241993946990178,0.6401754499069402,-0.42851641249086075,-1.0411692519017515,-1.1422695407909211,0.8312203541880888,2.0701780522159705,-0.9902583625610525,1.2761013179916911,-0.8006874315871004,-0.8723200273629026,0.5406439484470792,2.4989496593388054,0.60632340652235,1.2278443084090447,-0.6157508441596351,-0.5126861519729176,-0.2951246110265127,2.5926439061647097
PRISM|7899,0.7235308998810891,0.13840814468989168,-0.7152864797540491,0.2538153206338184,-0.01345435052385147,-0.9046125439318289,-1.2824345209175099,-1.4485189934087617,-0.5512539086181648,1.325440917431339,0.1193112674202764,-0.8720410862013249,0.4067391176605762,0.37122947915005094,1.1477627475355787,0.7572247141492979,-0.2213756592423325,0.21761022398584207,-0.9159605397229279,1.2995034654701771,0.34612926018261114,1.1057083684843276,0.6345395111926491,-0.2294488669629498,-0.9505327560828811,-0.34299939951711517,-0.36433273199325056,0.26551085367685195,-0.13168455627403813,-0.037375799879322186,-2.0926282414207624,0.4755374998454688,0.7817978528498138,0.5433132856088977,0.4415103548960655,-1.675063014912179,-1.7246422756603395,-1.107906606242326,0.2697938476493923,-1.492308391156558,-0.5944618852588539,-0.6329547537762443,-0.9243799709471657,-0.623263619304821,-1.9951571272853947,-1.8543391296195275,0.7217625454374805,1.2653565770454016,-1.2466239558936891,-1.4504851815614306
PRISM|7904,0.6177896407543043,-0.25301225131855914,-0.9991693920972636,0.8006245753610717,0.7773328530100805,-1.5238058443082816,-0.7461194103373563,-0.8854442908255076,0.4823733831438126,0.5854205547767372,0.3560204829599721,0.17435555305451192,1.0846137685137986,-0.7661792371402737,-1.3338598170079659,1.0756670541685844,1.1704950981060565,-0.06673893394332958,0.6939654807590264,0.710212872149857,-0.48550174636408416,-0.6202677087096174,-1.484459435514747,-1.1786744949318264,0.49367674667830175,-0.10807596665000238,-0.5910315691459126,0.6594048463562502,-0.22614024558173285,0.6985144565238951,0.7872344990225931,1.5762538086394011,0.06330009889536499,-0.37503199725774367,-2.6291705688537292,-1.3273187207194408,-1.710400507167073,-0.18055502173506352,-0.7363696667905776,-0.880397416746618,0.4362578103179748,-0.733595436526868,-1.3929348076141865,-0.8652402426015623,0.655282098902903,-0.049605190854267095,-2.0930861316953773,0.7973759622554049,-0.31416553142063686,-0.0857949688896238
PRISM|7906,-0.14281932595225122,-0.12276945858032429,-0.044455973121622736,-0.6221310729249476,-1.68351810612134,-0.7322468774972914,-0.5698419122361562,-0.3495827574255281,0.5076527220451302,-0.14173186158859977,-0.3839150467024296,-0.716496070605292,0.7718123879200076,-0.14884971310283704,0.3625760302111059,0.8780464533991212,-0.3229203691863816,0.0461810127880572,-0.007920792267435766,-0.25049301680708397,-0.01661593023324943,-0.2720482830758864,-0.03619913359398788,0.023625246463789818,-0.026333218195635357,-0.9258146143810704,0.0990325791055386,0.35332277202941575,0.4535415700862348,0.08418890616393768,0.44337219787374377,0.05449595737541187,-0.459564715705866,-0.6539315339639991,0.38343162426736394,-0.046336467745598145,-0.4534313438148852,-0.11272766571037174,-0.7070170341512,-0.28085524170809206,-0.4205302576443621,-0.10517072232171897,-0.6032270499246909,0.573631770863561,1.0020307378738926,0.2747686839555437,0.5479623387707805,0.2823271533066786,-0.6244032642624887,-0.3641570480767454
PRISM|7908,-0.5137598825129377,-0.04309333061110251,-0.6296145728696549,-0.3616728661518108,-1.7923044722765817,-0.46152418345583607,-0.28598812472678214,0.6770541467260349,-0.22196534106289875,0.47339394340766394,0.5738146026403625,0.6828972113634928,0.8717971655055036,0.6031144880899733,-0.3130555714033025,0.014172842893479295,-0.12244626063325269,-0.1455321297232568,-0.6506292361924879,-1.3932557495595688,-0.6356324670415079,-0.7185937014863006,-0.060852035897105805,-1.0642139169834135,-1.3034203399102824,-0.1518118234384483,-0.2145859602376035,-0.2384043231483868,0.12302911266362115,-0.3230866456363103,0.09262988771327846,-0.9179331839258015,0.15413209902793273,-0.15296401690911593,0.5704622736624171,-0.3612393161642571,0.6671097389729138,0.9950954510314833,0.061333784151086486,-0.1368898916976339,0.19413039220137532,-0.7757810655556471,-0.38157397175812696,-0.04046553135712308,0.2612095451964122,-0.17414509673522705,0.5032150706283818,1.181950081191203,0.26386027192806266,0.5729470238564877
PRISM|7909,1.5856708958202401,-0.1559612888622071,-1.6064910559100158,1.7848912998643995,1.4762240427027524,-1.0230703233521115,0.9214048199987196,-0.5468157203432156,0.2331726796420442,-0.47981143999796416,4.060192629931199,-1.3248602739351223,-2.5691313050993236,0.0036326566665390685,-1.933534965203309,0.794229363405326,0.3893199810172176,-0.9092294497660169,-1.4083599915027332,-2.1998477688695712,-0.6216516049144711,0.7672760097238599,-0.016632203284702742,-0.07189092501571753,-1.2129530413658982,-0.4718989956431097,1.5018061050654288,3.9994965447326267,-0.33586789125127575,-1.3848742988400897,-0.733889784574717,0.485818948407006,2.0350496110218756,0.19275759379440344,3.4769974284900096,1.9415402081110655,-1.5674880190669453,0.9245019593876074,-0.5021188273958834,0.31588550694117096,-1.2088722672872845,0.620035054448725,-1.1358606239342035,-0.5262581976767902,-0.6648271135825196,0.8683620281464478,-1.3716722214868968,-0.7393185289508744,0.40907416117306306,0.4216851288665371
PRISM|7910,0.934802984184964,-1.008668039108348,-0.22566946601868326,-0.28104171830261904,-0.6811720357914199,0.49843621510055724,-0.7935767658312842,-1.7721884951827382,0.02313839909328359,1.7710150269810399,-0.3943787230362576,-2.4347146305977794,1.4966562238594512,0.29687077257611755,0.6687803669133789,0.055291298942447956,-1.8896194437334688,-0.5887877647249088,-0.12810479238135417,0.20733150321113825,-0.337548842814693,-0.17509228129977844,2.3618993117026688,1.8214276962162381,-0.4741120561050164,-1.7700378641040173,2.6913256106460284,0.8904074673374974,-2.383992559724882,1.4285968766769366,0.06352464734154863,-1.2209135418847252,1.0135140956012523,-0.11632746540049933,-2.1112061183287314,0.18170682474882513,1.177346376320347,-0.15644537957671711,0.23867743538877384,-2.027710093116858,-0.8703228211517504,0.08117901095788542,-0.7195643253931806,0.31681948782415725,0.16125979114388111,-1.6128599168467899,0.92691383673165,-1.0169867323851258,-0.9320003071155902,1.0759502063577708
PRISM|7911,-0.09231187919572786,-0.4506241585792223,-1.141511004875199,0.549197960925949,-1.1207123239945018,0.5915621581522174,-1.2633893832475958,-0.25108639432467184,-0.9052078386607215,-0.4697682535328977,0.8517436005735111,-0.41527776671570305,0.06608482097361669,0.5042675571954679,-0.21501027598152983,-0.34706143329184136,0.01970757822091915,1.0573232521668467,0.9468632788407794,-0.235735241954003,-1.2447884051916747,0.9404997787131381,-0.3100019650318823,-0.8318992898804102,0.14044055901699365,0.25939072814207026,-0.36394223951291776,0.12946587351998112,0.1811657217663893,-0.9539602684728541,-0.6771621376253661,0.6089474269573083,-1.789877674877375,0.5383517830460409,0.2857158155844486,0.13155151668100634,-0.2217545302892698,-1.986876930076834,0.24317552672370488,0.7047973090156934,0.1242274386747946,-0.9853081176496595,0.22133789618284588,0.5431005308076717,-1.4193464306467864,0.04571581984909415,-0.3541026961746268,-0.3362770858048914,-0.29897618210125904,-0.7384931039915729
PRISM|7912,1.3318203550045584,-0.18618918203723023,0.4429833967156227,-0.48146948547055113,0.23151667930566577,-1.602071225504225,1.5086302810303331,-0.9666989135781962,0.9300487223522267,3.9856360078199633,2.384595907248825,-1.2641612972062628,-0.13912002738885232,-0.7642157638317446,1.2827862620897148,-0.1036992299890332,-0.3959989444208861,1.297577473524354,-0.047217617374333394,-1.1097797160335803,-1.6904042968141009,0.336630684326302,-0.08293732974991025,0.13915780821554355,0.7860937350929782,0.2015862017881205,1.1322562770174156,-0.8323329009590283,0.4998428062055608,1.8494152339784213,1.7194708734508697,3.0587314404855355,-1.6544961268009395,-0.41704955718361747,-0.822378641473847,-2.3006877174098617,-0.23722540326609065,0.5317974705446025,0.9737874827680812,2.3298914028088262,0.318493048899717,0.7545380384240455,1.7806444502008474,0.4481914745484894,-1.4562811729034135,1.3846490310895718,1.3198988917530392,1.2882403310449717,0.6072945847922478,-1.6516140425876253
PRISM|7955,1.0606916945492824,-0.22946120667971592,-1.579187715219607,0.8933607184850002,0.6194901243807899,-0.21010598437302805,0.8739281828552348,1.4750452974628088,0.5937806042064071,0.36173598448867,-0.15347428926148615,-0.7784133701025532,1.143064431307617,1.3037459694621796,0.3959321017738746,-1.6687789292824133,-0.31004899882871306,-2.2176100116821167,0.15697704786049477,-0.6179010114554107,-1.3193775157006449,-1.6114134329113514,-0.313565813214858,-1.832750643150728,-1.0196341238693056,-0.6241687622410059,2.5778963251384694,-0.919664492802635,1.4491667620634283,-1.8409555769602566,1.2493102832951302,-1.115369147851484,-1.373191280864786,2.7021905739206984,0.5699240461789253,-1.2417757233197408,-0.12024946783962019,-2.140559280975535,2.183793652069729,-0.03294667955016675,0.069042170254134,0.8406706031848602,0.50698616196798,0.14151796114478662,2.215859150335774,-0.5302111812076719,0.02573109910061606,0.027542691911912626,-1.4702514415098988,-0.09054132138292878
PRISM|8244,0.6429876731144384,1.705232193481282,-1.038593696061777,0.5666022900898451,-0.11562526505106742,2.447880224702017,-0.15742179926542768,0.30092627806209166,-1.4644082889946,0.13479246463284225,-0.32340958798271824,0.0200486239133289,-0.7081066620055413,-0.7512474833300822,-0.27608138223377415,-0.4217889675571318,-0.29060395234399794,0.4131895343691006,0.23683820681938525,-0.3582052652204798,2.356397901243345,-1.1842742733315297,1.4810731565610775,-0.3602523241045495,1.6911444260895212,0.3992194165980425,-2.046895235319473,0.4675529733239137,-1.0209630874214715,-0.6531597116418302,1.9063308398516616,-0.5264658520770019,0.17902824022780808,-0.3956925996895519,-1.240733755008343,0.16403845816639773,0.7798878245945854,-1.5220524844385952,0.04622043189029048,1.5251651111560731,0.11799149573415682,-0.2348889914778747,-0.6823589106346283,1.4013731497810937,-0.8237225590835743,-0.20299448787491875,-1.879990541863622,0.0003518898935357461,0.057617846306069295,0.39608619355764546
PRISM|8283,1.4047812274002065,1.6190723954185804,0.9684904406185214,-0.6554085403966864,-0.7091908799669799,4.060618359400409,1.5336019703460009,-2.065384645234977,-1.7049172788943232,0.4309390780690029,1.1412013576617375,-1.552116752289419,-0.7232673711312634,-0.3212188177983149,1.5617139400363265,0.6549252385329778,1.5571473452084454,0.41698982469582024,-0.5963214911779102,0.525989085141776,-0.415873585307153,3.0712338447221295,-0.45311705612139586,0.751926052527193,3.189306775417511,-1.7500745304949752,-0.9456865652336024,-1.9643059986342553,1.3478269434201058,-1.3015559099073706,-1.153516041982782,-1.2416094140821377,-1.1378768767085903,-0.003564027682135314,1.2290133620281019,-0.09849347889592559,0.7919997180046398,1.1855382739250535,0.9618578197082261,-0.925195757334616,1.0062449172339867,-0.7203210064723266,-0.1681521320665679,-1.6666249204258976,0.34612300128738643,0.7961656724794088,-1.2728720130925242,0.35286495438330107,0.4758324130645347,-0.6101389147711703
PRISM|8332,0.8022050213858624,2.0165113803783936,-0.8456448942210003,0.7455684726636976,-0.5084138036432642,-0.3896579766258297,1.184611128583452,-0.1547170451174507,-0.6034229436309609,0.5131846499451221,-1.805393148939906,1.0596408093173668,-0.6760051552298829,-0.49002607374476487,0.34181009344042146,2.442737872234565,-0.15836409602032736,-1.0598969400258884,-0.3222444016834731,0.5064453531884813,-1.1295346726875797,0.854383514838837,-0.06744495442369931,-0.42220800193554037,0.4431250369250081,0.6348263911277273,0.8711396174719822,-0.6125404827674269,0.2404665164101785,0.6762675352319936,0.18379200056690767,-0.21455519352706776,-1.1542261663631734,-0.5216128777533537,-0.19018282674107226,-0.222730739607709,-0.5133059144644595,-1.0366892761448556,1.1197973214310577,-0.9598971067742262,-1.994553421539687,1.511713104150807,-0.14952982865919634,2.1302738256074747,0.6404547561353489,0.49656762915935737,-0.46185208323040156,-0.17534208360654766,0.911082673417859,0.4870566517824014
PRISM|8589,0.7025672841948466,-0.6000065273510784,-0.8619749247934995,0.3159376017680949,-1.417618911608484,-0.7254530385029088,-0.12085468940668559,1.7351514854330652,-0.0024779878163850304,-0.030064786280412047,-1.0848059942795767,-0.5462766650103443,-1.2741876178867702,-1.495017710408753,0.5957334176328403,-1.8531118360187815,1.1901821101139187,-1.56304349145082,0.6846096318613446,-0.2704458707203239,-1.0255026754075882,0.9690301829586395,-1.2112132438091754,-1.1004518741321583,0.7748810719533429,1.3275352077452791,-0.3386677492949064,1.4273014158841935,0.7939957779067494,1.1095469102824103,0.24556704792339953,-0.36766878647114654,-1.6163322031282896,-2.1543207853212634,-1.665192251251566,0.31353681951026063,-0.526319603573637,0.5538471734268933,-0.007142896567034401,-0.7981669735066529,0.44928474914756755,-0.12077025827677176,-0.19639764745875388,-0.9517488102875551,0.4747128396576535,-0.3772157985047481,-0.5251099254351073,0.376602794839657,-0.029986254063825758,0.22360631779695886
PRISM|8683,-0.996043244654207,0.0508559555867503,0.22463521886559512,-1.515121537609003,-1.7209966534869623,-0.5716988792143473,0.0090501532987879,-0.2397166634121644,-0.5321373895360252,-0.9054488774292375,0.6996983639640354,0.4955804170129956,0.1941568757566208,0.11155444647528438,0.15820506059628714,0.32320163910275146,0.4561022673100927,-1.4370567806903831,-0.6091642000691816,-1.4706036740177724,0.1685583349003279,-1.4324635043508662,0.25909459103032106,-0.9517814124830235,-0.7531362182009932,-0.7269888198906896,0.22269342913420348,-0.722793741531037,-0.5000755237252783,-0.3719465164804089,0.7084582866170872,-0.6873022396492047,1.728915963131426,-0.33449207077863385,-0.14221969864461734,0.1570976176311502,0.8952520538185185,-0.16223756217464766,-0.5256543065274941,0.37476649330673517,0.1661331706219337,0.29347184152105094,1.733741990458545,1.2054721500670522,0.21688537860439147,-1.3179263532530028,-0.941198846157975,0.9639646067585363,0.5077032771954495,-2.1099286487111772
PRISM|8754,1.0292624154073589,2.2422439078975493,-0.3118931431714478,-0.3762008699698032,-0.32156149674135215,0.7675639562152377,1.1208139249574531,-0.2548148391169943,0.8175631090171269,0.14056325363470346,-1.0153986809380178,-0.7966500721414865,-0.16157105923995244,-0.6797058456588394,-0.6709826083513296,0.00937105003833694,0.4122440426643494,-0.10152620095577841,-0.8485582450590684,-0.3341174192778326,-0.7141632401571808,0.7414606413720655,-0.18308852848005627,0.00566248573433156,-1.3722913875332259,0.7000239750180552,0.3174911781210799,1.1795750862433385,0.1942463149364841,0.5849676910464182,1.2363181529810587,0.3459585097627423,-0.8718119407097091,1.112807009548323,1.4324033828297185,-0.35379035561450467,-0.2396798285191391,-0.32889886910018373,-1.6495008791701573,-0.2924017990990069,1.0118052311251242,-0.9410057724409421,0.519145730469774,0.6108332074279278,0.14571807460485614,-1.7104411889503544,0.029265028403892283,-0.24280215921333576,1.6978383702419921,0.5553470076990458
PRISM|8764,0.3334735444163355,1.82023174291893,0.8392223295842118,-1.4335818598339354,-1.2040361371722164,-0.8919036700335561,0.16056676717514856,0.05457109719317151,-0.1353193965521041,1.8313295336632456,0.7788123485971803,-0.10433137984279232,-0.09766067239950217,-1.0730915592529717,0.2297286276572989,-0.38547131320622935,0.8610351809057734,-0.6304167622317859,0.3003356498588216,1.4726595051837084,-0.21502430404020617,-0.13784257872152972,-0.8774424257724645,0.6878753821137471,-0.10775985274449115,1.5942700724884853,-0.4998178858904076,-0.721863609671411,-0.2232757376626379,-2.4101215911718197,-1.0261104507096221,0.515650602619607,-0.8730580025733075,0.6955877500297956,0.4154335011776326,-0.2189335571988205,-0.34743782728399375,0.27046946164917546,-2.583825073935049,0.38384305361428905,-0.8493209405642038,-0.39525693618853147,-1.0545909770868012,-0.08521291150178249,-1.178300218691647,-0.45229190689698273,1.7481290780467114,0.0007443659653339584,0.39518035471953267,0.30723546174714017
PRISM|8765,0.852189522826195,1.7418333317904564,0.05868796232788662,-1.103073554441684,0.5275282072376622,-0.5916126035501701,-0.19589986662592251,-1.577462344410644,2.1238077685889123,-0.8808098043170127,-0.9039134630482693,-1.5357121066877546,-0.30899508316151225,-1.1616720763210233,-2.5253861668967272,-1.1371121039419803,-1.7304197454902477,-0.25148886918454466,0.3358354727074716,2.7896071861797105,0.08775463319976583,-0.718849163987214,-1.6008692490607723,-0.5479790175001316,-0.6287167834315183,-2.5137057136357948,-1.1796017032408184,1.176571611806287,1.8214044744543245,1.754429665761476,-0.3367876741945609,0.9694551028779974,-1.462865960284681,1.8350607375411874,0.8772870633268521,0.8148797145918085,0.45137793583886954,0.1432741224594661,-0.4367312867475879,0.25236215174439486,-1.0739569307783858,-0.81531834151861,1.7725387575027562,0.35712634128994303,-0.8977336608349535,-0.6484306849074787,0.47523859448616695,1.0607040686369793,1.4200766198909855,1.5045324770538329
PRISM|8774,0.3109473943661039,1.1825892176610773,-0.7158591198268114,0.0927599862913068,-1.337873484169133,-0.18384683469838395,0.14292157193285965,-0.012466631523792947,-0.36814913084844914,0.5857273165055723,-1.13077874334593,-0.5738890392085074,-0.36019083225763254,-0.5124310579331421,0.6584918179059046,-0.7060670175100221,1.6383978182788834,-0.23736610085969806,-0.34322936954892147,0.4930625935021264,0.5706843544906413,1.0860902932588596,-0.6071177679793041,-0.155084720353529,0.4683989795189625,-1.8786548603547566,-2.5934132268803585,1.693452910711231,0.13678194290548026,-2.0131376869842423,-0.3067737748980273,1.0327233064108992,-1.1292123680942496,-0.04621849739987229,-1.4485077629633254,1.4617207325627781,-0.4835293275584445,-0.6006311924630532,-1.3226658532775335,1.0039608541456684,-0.2715100965896797,-0.04356470494830074,-1.7084269037413957,-0.06881133198016612,-0.43835281799174697,-0.6264516173960241,1.0891475231450616,-0.28766745905765256,-0.7206695565716936,-0.5249625126157353
PRISM|8776,-0.23578934267651028,1.4956309858838148,0.6884591767812697,-1.8418190592386943,-2.973361011401126,-1.2021404941093614,0.9786324149474672,1.4116150547490587,-0.10505916555330984,0.10764349181914051,2.5513656133420093,0.09844217765423002,2.2000814496395122,-0.9769874996345427,-0.8529308570567632,-1.4807910258620958,2.2764617140986214,-1.8212433911641484,-0.025997669580550036,-0.8427561672970216,3.063347274236333,-0.11699152590341164,-0.7314586733145738,1.7967656062571449,0.07611808289965981,-2.0940827376952313,2.4210374366704337,-1.3330235176418428,-1.3405768025743936,0.40902600039670006,-0.680948966925437,-0.30344552569712074,0.5073584693798807,-0.8440484601958788,0.3237447228416714,0.0660546252873951,-0.11048721316944077,-1.3573148354734834,-0.06516504935160408,0.6577215813110784,-1.39575329327883,-0.6085064755751847,1.4893377471398712,-0.44492003881522,-0.9558211999425154,0.40991936105671684,-0.4978231561369899,0.2873412414191056,0.821631228668038,-0.1918224180429792
PRISM|8784,0.907891885817815,2.235472054212263,-0.7595478975179668,0.5161510349897307,-0.9474333044430452,1.5233812816432126,0.8197566951467984,0.011826352979424356,-2.45971979090386,-0.05799888470882484,-0.3685665616632121,0.9180158341850917,-1.6611765264617215,0.5383631449219299,-0.009553753536757519,1.2938555906516238,0.3502913101031129,0.27301924154940344,-1.9330662844020785,1.0106265915437178,-0.9800030195489596,-0.1815697844361656,-0.03597705429401884,-0.5378169692231649,0.4468821719995916,-0.26661094703263566,1.1985172737344547,-0.5755019678254469,0.4962298616797754,0.3495713031473444,-0.044262539216888004,-0.3280760283841146,0.23917560640357527,-0.3974814797109604,1.0115316256316995,0.30658323513195246,0.2929331488146948,-0.5222587520444423,1.554498230932552,-0.23584132190418855,-0.10060842386926093,0.5447003063226931,-0.20162105975548172,-0.1729328643345909,0.6114963198440801,-1.3347147301462476,-0.19204076374843512,0.6774496275847065,0.9532693786744704,0.2193676578146989
PRISM|8788,0.6097721408360268,2.6962403486130198,-1.4018070806916667,0.753579055459562,-1.192569353496648,0.35338331634675296,0.5893611754208201,-0.11177058950347897,1.4646341691699571,-2.1371694628877074,-1.758302660584169,-0.4600835815147403,1.589242626398212,-2.6349330101165322,0.7863827852665126,-1.0141587587702952,-0.2662991489620303,-0.2864672198450733,1.3880348575694637,-0.8549265048870189,-0.6137236080583739,0.9028260541474142,2.318666119121027,0.4878404743704544,-3.0685843591800332,3.579478263121273,-0.7900876191772794,0.003485382729256966,0.2028517918982461,0.13956097055736166,-0.13598369282286438,0.6872732448927515,1.3438068793776976,0.2835904083202908,1.3251091157992125,-0.9967643773580686,1.223502786573872,-0.21841505820470064,0.6969034468998376,-1.97668810892289,3.185454475079928,-1.2355341374381226,1.3883704772541274,-1.4817754763040283,-1.2009209642111465,1.8904287348803759,0.3958063851275229,-1.3092980736951503,-0.4233862045660453,-2.179540040398134
PRISM|8789,1.2088445252461735,1.7760336113430826,0.3452919878865188,-0.916383766542097,0.02910010392291603,1.0819157113192879,0.7796796384267265,-0.16309176624681315,0.03856158020692224,0.921946051178011,-0.8589970925297048,-1.005906682654055,0.3486510103581525,0.37147669925811433,-1.694835866411349,-1.1116897433102142,0.20487158863966476,0.08883103169121231,0.3346122202118252,-0.5331596264030715,-1.0361724016958849,0.20508891476092977,-0.6158209625798831,-1.1691697354848671,-1.3846030257837982,0.33304841205336005,1.8756239664897205,0.9086769610704558,0.08057653114619659,1.081618239553223,1.52421122750827,-0.14186714736120476,0.06907566042733537,1.477862544459211,-0.18301574470173898,3.010767804143774,1.7808890165743987,-1.0583598552616582,0.07760270255022164,1.8859007122007925,0.2698571554047857,-1.726221799793696,-2.1150632200363915,1.1157082560323839,0.30838567340340695,-0.7658579244640907,-0.29842187766293427,-0.2738372456625737,0.4328848746586975,-0.07840352677564158
PRISM|9126,-0.8383824312201874,-0.1848748355628931,-1.2772783787807067,0.5085584598401595,0.3832071152317326,1.583801561130296,-0.08250753502612927,2.3528966882196594,1.3998395062884785,-0.3815158376231338,0.1639754391662027,-0.10337922635699387,0.8592666280774243,-1.9491221394172997,0.536316739489922,1.965423971298006,-0.14591355129161881,0.1901401451579788,-0.9108171614544819,-0.5290233772740338,1.2257678538576615,-0.47134686386291386,0.21510981745715527,-1.1527334819781583,0.9495448820453174,-0.3513252639065561,0.34503945524853274,-0.18895145400978927,0.959432911205241,-0.441339821768201,0.2709336976889554,1.1368282181260294,-0.22475593983733025,0.4393616511588041,-0.4543027981326345,0.2722281689284209,-0.03483319454229627,1.3451943438036829,-0.32149900478945936,0.4814746130120046,0.06531265911853809,0.9794562883238694,-0.32176447261692215,-1.1300022941925327,-0.4045439230179174,-0.6330517447027074,0.2270148719754798,0.3269073829923051,1.3728403878002984,1.1429862787783673
PRISM|9148,-0.5659089411593967,0.04343588602304124,-1.0561370074882095,0.05953539304349632,-0.04774033916151156,0.8383216457772378,-1.233427167232388,3.2421724906088913,0.03971986787599136,1.66090732983426,0.3449111450697409,-0.015329351982130937,0.10725560646084302,-2.717770078850224,0.7710182422058334,0.6359796690464852,-2.097934726771295,1.364693748732878,-0.8481177692473157,0.26842294564231867,3.208812850359922,0.9859007860943051,-0.4650952767599689,-1.7712118241373602,0.042184835185953055,0.34869332495805805,0.41338226971505515,0.9841141821380657,1.5026863199262255,-0.7917208776112291,0.025049140838020956,1.1838213116653657,0.6050018502386465,1.3902005976353295,-1.2781976512663806,-0.5338051204954936,0.24840114042885644,0.28033989614296434,0.8693151786757662,-0.47422649167669223,-0.8382817720193809,-0.12855881311029918,-0.7076959471826192,-0.9287267331259008,-0.20221770299817765,0.729506223035573,0.5043708237517184,0.6801721738609191,-1.9734711415262431,-0.5488528740463626
Validation|LLDeep_0001,0.9077062635500822,-0.503578215916824,0.4831129643315689,-1.6387012123828772,-0.025326996592420537,-0.7018315984504734,-0.3549723214955868,1.1563403513681094,0.11708641922720005,-0.6563728422182932,0.2192463294818938,0.5367982828269617,0.30323504543009583,-0.44656913103753904,0.04296990385596956,-1.15194106953976,-1.3534831626419677,0.8694191928212952,1.0606703997060285,0.9619461148585896,-0.37534936908666566,-1.5258437143966403,0.31079571078976587,0.3815072497642473,0.5405542567172505,-0.023548538152965533,0.7111210052247167,-0.11341384059868119,-0.010358494460351645,0.3233183963056768,-0.7169577963116059,1.4442758225583152,-0.44088483148819513,0.9942814752471185,1.1193836469809229,0.5657065549103958,0.6357877420169679,-0.23992227623810447,-0.3821591022784168,0.4652998184469614,0.32108560018403004,1.4056671125639428,-1.063755025916071,-0.6666414765956648,-0.32252519881372216,-1.3076600119219945,-0.6477135567389514,-0.144970475064203,0.5545241209757737,0.23943487075307165
Validation|LLDeep_0003,0.6148960454018917,-0.5103168441782107,-0.7102032080604127,0.7492701633442889,-0.5013697105715118,-1.5436443883749655,1.3221061166812509,-0.12382024784642001,0.7664752389869405,0.7121496427174789,-1.6683145906349743,2.3050404809858795,0.4776034360375791,-1.6079767871630284,-1.7884672433166666,3.78449325767228,-1.334381141562529,-0.8003796309931457,-0.12173184029593709,-0.39416077783138875,-1.1569962050509763,1.8218546843464662,1.121267448553069,1.7411114488145596,1.223845862954828,-0.2413147726250343,0.5523639318457417,1.0114215931882216,-0.16214333183335247,1.3702062038671217,-2.10462074696767,-1.5069040254455406,0.286887394499532,-1.169824672342168,0.8248663737234366,0.07007531497240796,0.4992419662271002,-1.0628705489638925,-0.36386161859832666,1.0124905979143162,0.6214606638395025,1.1225310857011055,0.7300915118975775,0.3705399101582191,0.4500871509621603,-0.9974151158557671,1.0450763750197578,-2.014268294970203,-0.1426769019941534,-0.9659762540752733
