Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
Validation|LLDeep_0010,-0.018852330250374957,0.8737352765330574,-0.7928912503823752,0.2319120981435639,0.5510201307108749,0.1664569707387877,-1.2093070815380684,0.8565243452347192,0.1946596753215656,0.02443228423594769,-0.6266001922504882,0.18338076403114473,-0.1893706592883501,-2.3396356982731166,1.5863961797801118,1.3157666231731115,-1.0466490705641025,-0.49138169790787184,-0.9446361565311343,-0.8660776994438799,0.9133555016573557,0.2623009834105475,-0.5941319722171167,-0.6775338432327994,-0.20835006816526805,-0.6368676413644209,-0.15147393692186933,-1.23479142650657,-1.8215341272104688,0.9569288568466106,0.5284871326998579,0.12545121274966184,0.8827969424657074,0.5071961963501497,0.468638191175454,-1.4240929126278339,0.48063221472513246,0.629086647264077,-0.907945866439595,-1.3773825630696723,-1.335221711777604,-0.04309450839312304,0.24456767489457915,1.2733772321977554,0.03552731510185225,0.26093816017388416,0.02154665864996548,0.09502896958108704,-0.11187886668168336,1.024073503476067
Validation|LLDeep_0011,1.5920912322800154,1.6347176063944997,-1.2135000795551523,-0.4506351238289654,-0.43873354453262325,1.3272396865697071,0.05779635964830742,0.47610663608640214,0.5546300208239016,1.4083508688587534,-1.0340932704972532,-0.6934768432380537,-1.4852908418145043,-1.3549189960181094,-2.160034276857862,0.007070735689126661,0.833046633181822,-0.6320717668440555,2.3716655953948855,-0.9892969359085803,0.52135393765887,-1.9657475251126064,1.5054408908575085,-0.06329324319986669,1.6032429523896028,1.4160239406842026,-0.8322821729001251,-0.7341348861780801,-0.04015052748162222,-0.9517659267502748,-1.314935260121222,0.7830882356124391,0.20640716075556184,0.4175574103313671,-0.8418089163915822,-0.7487058451606821,-0.7391109801107056,-0.5328680955432339,-0.9749019449991725,0.5610222708239307,-0.28065956999401276,0.24527787320773647,-0.660137218520729,0.08935490949595715,1.491628828740512,-1.5322553340406955,-1.3099096025549033,0.19973512766730048,-0.37158622983315504,-0.29240719017788463
Validation|LLDeep_0012,1.234022870107555,-0.5222320184537278,0.18593870514453542,-1.1088759255661382,-0.10228293562576897,-2.245903085696374,0.7598142599096064,-0.31644806204893844,0.1881992850023676,1.3402315425705869,-0.7463032849256925,-0.007070759727521832,-0.5026247037217105,1.1898565563093053,1.4337290883905807,-0.9715390020785646,0.7343601910712778,1.3832917469704977,0.03312622798639373,1.9671964111928646,-0.26233210784028427,1.0337199678187137,-0.992806624949123,-0.21654696464050685,1.7771775810406667,0.9210513840702328,-0.02706833589470877,-1.6581836233907121,-0.26381243813117683,-0.35201503258975797,-1.5101706627760403,-1.3181383823127188,-0.5273036818079614,-0.5271256626327862,-0.17740641623440523,1.311331610725346,-0.03939968941864371,0.7951221650612599,-0.5141248804246019,0.6707981329585522,-0.6588338087203762,-0.5789951348256898,0.2719771824085368,0.5640049478165199,-1.6124927442376606,-1.5702210886344323,0.12632351907268252,-0.4852658519082321,1.8066233182229248,0.12401897428115313
Validation|LLDeep_0015,0.8942504998968696,-0.5154025494898375,-0.15353604168350346,-0.8963839119629897,-0.16055420188867547,-1.705141586160938,0.3820244413045188,1.5244534541288757,0.5050939231526057,0.08391952412384196,-0.4692767826660343,1.2859876268944612,-0.9061828073965499,1.718133523554675,0.5640049666043833,-1.3026299789961575,0.5168050325826217,-0.5413519548531145,-0.251865982587858,-0.16075304452179762,-0.9043892220433483,0.10317125913551123,0.8169241857506345,-1.1257802612440175,-0.7834396198619799,0.6576687431642374,-0.7289614960237027,-0.8335763642989293,-0.35953673282076964,0.5056781201876371,-0.11372904455351089,0.5132736431021782,-0.5936279468762687,0.5331119233588347,-1.0575937817554533,-0.32108049265268035,-0.17540755801742777,0.4879863183901588,0.20870743666816635,0.8131414859856216,-0.250219252362071,-0.08139921349102616,-1.1417575124509518,-0.024027616700855552,0.6323905035836203,1.7597114230588886,0.5187301107595702,0.5050283902683459,-1.7442840254817686,1.4530556263741266
Validation|LLDeep_0018,1.248176520448197,0.5797816838725326,-0.9929848866467645,-0.7425066391527569,0.09665176336788958,-0.2881943027910411,-0.9073045034966004,-0.3677872053751454,-0.03457805468138354,-0.3045370362594882,0.10483268943042608,1.6505132599200705,-0.6613358597244346,1.2915480659733125,0.5633455308331528,-0.23574704567539306,-0.3993010396021242,-1.346816285437697,-1.3842752676158763,0.08565454191995138,-0.07618721285660233,-1.6849837010219062,-0.0822292396419055,-1.145287980790524,-0.5089815983679974,-0.7176960415476187,-0.04897654693302536,-1.620446105459504,-1.3228399971913014,0.9895819556984511,-0.7027914184228718,-0.476077556880473,-1.1534363801033602,-0.03638097408557245,-0.33855498973298753,-1.6162525160404826,-0.8743665214503562,-0.19292479000869917,-0.7186891510940835,0.06890930548709473,0.41464442315354166,-0.961185969082106,0.0363613372539182,1.2284772566358981,-0.7361889145095238,0.6442108589058579,-0.4578869955574911,-0.969930615720089,-1.8186026679526586,0.8547867034644625
Validation|LLDeep_0021,1.867761165624105,0.11248779536540256,-0.8446337242737141,-0.6000856385381176,-2.1425593286580935,0.622191502010647,-0.40287813936405675,-1.4431853461720314,1.5330792822013226,2.3493632730879614,1.8042178118759424,4.104416503624548,-1.0985305213209247,-0.04097939365879129,0.9385657853192693,-0.6922088257459342,-1.7979971021104053,-0.20040170669909207,0.3073559221070974,-0.3223881058060272,1.5486671890340507,0.38004946312346727,0.8891920561280307,-1.9176074553090705,1.0923968769512533,-0.37204932068559754,-2.055383877740024,-1.477953135966632,2.3756087209754964,-0.3775806796432737,-1.2969325935122036,-2.7629154797300246,-1.5328543643358175,1.0041534931384426,1.7709113097184102,-0.07675218887786173,-1.1531652561226897,-1.2524682637208533,-0.8805386298424889,0.16225334538744357,-0.5068117844594041,1.065555246888711,-0.23122739618964605,-1.1918332040849817,0.22622622928659958,0.5810914567898996,-0.8453168900451988,-0.060166164669491366,-0.05164061894934378,-0.010951668199553186
Validation|LLDeep_0022,1.209071992415399,-0.4267489466994144,0.09833321579167231,-0.50186180362315,-1.1269283806771524,-2.8030889006886834,1.2120074288951008,1.6239796896362209,0.5772292059074255,2.5540454368818146,-0.6832631115542993,0.46694085214547354,-0.19017713938310735,0.8014949401130338,-0.8578090620913902,0.4298066643339085,-0.8833682221586755,-1.036446830873635,-0.48398106646532385,0.5697900089275344,0.6938588819428868,0.7384393949632958,-1.2300090145400644,-0.7869067330448605,0.7680894458454933,-1.3414609111167004,-1.716604306914766,1.4297786872832343,-0.07316150335686976,-1.7020829904890475,0.8669771395350161,0.04762462850302369,-0.08586031067478324,-0.33250232206472513,2.2580605101558566,1.4407693105335315,0.9248067179939957,-0.31151101896374184,-0.09317781956771948,-1.7396282285967988,0.07242899914316256,-0.8875696980415443,-1.1827269053192302,0.10260793388406413,1.3342045039339416,-1.4750846921794398,-0.19470073880726635,-1.01697983061565,-0.9608014166870151,0.8583066091879546
Validation|LLDeep_0024,1.1632560101333522,1.3933873447024998,-0.9036503435294044,-0.6563937182000893,0.5209870829167857,-0.9625069078118624,0.5408015321138487,0.012403840149635742,-0.16199298775763765,0.9413797588639493,-0.4768078889402246,-1.5818073592568394,-1.4148369722787124,0.9375463896996866,0.17592078228419453,-0.4194273952695354,-0.9602765834755645,-0.3159242367217408,-1.2146780752768862,0.05463801744290735,0.7645873427684051,-1.1707319790563584,-1.645649132235508,-0.10947114712349998,0.10427333620381156,-0.6719673469382202,1.2139053673576619,0.5684222064598041,0.7738329400084353,-1.0646632691124838,-0.20562606816280013,-0.4001755258640675,0.33214065534896536,0.3723349182122883,-1.3294092139001878,-0.3765885445024653,-0.07345060788864073,0.3464448404084144,0.9392429112566731,0.0075188942651637815,-0.30626691619983426,-0.5867098484944139,0.28942100664197995,-0.9721801186557099,-2.813333126576062,0.08829455610838069,1.5781333064904075,-0.2050617590590412,-0.29984412746474903,-1.066215024668971
Validation|LLDeep_0026,-0.03842195181729127,0.3636956213977862,-0.46103860855615436,-1.2044113697937706,1.6420501458530132,-0.05170337999324283,-0.3176179780811797,-1.0328711969990263,0.13782426782205928,-0.12366311822265633,-0.6476635347975518,-0.4500264101752861,-0.12382389153118188,-0.7078135907124747,-1.112545306929219,-0.30958836753167535,-0.8407061703600948,-0.39860266998558375,0.32247264837018064,-1.3299798950186745,0.3536385588510847,-0.11981768673309093,0.37656790322747263,0.5413051806938277,0.35496504135647017,0.7179998110634955,0.37381026895164676,-0.9625191116835117,0.5098942130444151,-0.7755934522698605,-0.9046513545741373,0.3715283278058473,0.6382849964687447,-1.2332290920164208,0.13332361341938234,0.22915091046921496,-1.403809664607157,0.1578141151021003,0.1791958762394864,0.7731781933124823,0.6264509583998669,0.5724035827668119,-0.23985729970456682,1.2644200515100998,1.1353122362238457,0.3584868073568167,0.7662166233896714,-0.44371863100178105,-0.5859192526796803,0.27790540231167293
Validation|LLDeep_0027,0.4192131298533385,-0.436101275169295,-0.24895949072600013,-0.9000504600583993,1.2071213766258897,-0.2054274981782398,0.17568512776555673,-0.53592384866055,-0.024607341511824296,0.5094725722971787,-0.4842290063541957,-0.4050660227971563,-0.3837904997279549,1.1475557999328523,0.4856574940376989,-1.3993177223458684,0.9041854484587079,-0.1278617551874354,1.5651141693664123,-1.5124811345344775,-0.5689286520431522,-0.2134179833123703,0.22845595288638543,-0.7269821402520629,0.3718777861019318,0.10891731496986007,0.13846157440787069,-0.5562171887870488,-0.5115964929981631,0.6130461571653056,-0.5965531400194882,0.05044814507155687,-0.2558637519230641,0.20479627852674323,-0.7951947665484209,-0.6094688935989917,-1.0652126776368251,-0.646096623765653,0.1763114305944024,1.109644592038074,-1.2268570286994416,1.1910342024572331,-1.3988105747086579,-1.4860776290707274,0.6206162066093337,0.3869023488203812,-0.3393439728604674,0.8531100911865052,-0.17357611982974142,-0.3381820741762305
Validation|LLDeep_0028,1.7108774450756483,1.0952533853721373,-0.1656809450157133,-2.2913791678068067,-0.5137536439022877,-1.6096071857706562,2.505197339499654,0.9335533144716052,0.43503431746107396,0.9553046261367504,1.5986164332867994,0.30657379930671524,1.5524902779075636,0.4682944333477815,-1.0431497694189202,1.0128799375901274,2.1358278447935386,-0.6582928914165013,1.524947471925067,-2.11014838815695,-1.7291158624678535,-0.5834785672921793,1.5820771755903238,-0.4519592982359527,-0.19845005929033552,3.7883628133698872,1.5860500859620068,1.516409729078819,0.24529979723307976,0.17584159961627388,-0.48283841882714107,-0.3387519173565652,1.2496908256859725,-0.9721767529806877,0.6606543450177012,-0.8287494668040521,0.38605001529056776,0.3990645626980086,-2.4913912524415465,-0.46430481748713714,1.3687445107155842,-0.11031784667926113,1.4637767365970376,-0.19724571651857187,-1.7152309351958759,-0.5587563496915826,-1.2080788119031276,-1.9649036175858066,0.7566882505571711,-0.07046523006780733
Validation|LLDeep_0029,0.1970829527435189,1.047045584014958,-0.840608154937131,0.4814886288887992,0.8173626798238856,0.06801128085300569,-0.8624874262407141,0.44045007073145603,-0.755079657922789,1.1728063123304768,-1.0193541818360194,-0.8862393672230797,-0.2200070292761136,-1.1851458556121581,0.265356587135074,0.8441440796818838,-0.46430348061671844,0.1419592934193411,-0.1528596364383673,0.017242722484986456,-1.1621087107587849,1.0370839383051165,-0.36644713935115114,0.4963536849249751,0.4368502116461216,0.9851540418020193,1.1052871240631081,-0.6070514854218918,-0.34195734932506777,-0.7666110910086419,0.13005902706132302,0.16608799693695356,-0.7849067407585433,0.16382630812403579,0.04876960492901683,-0.3958064438921394,0.0791852761973969,0.43222957410541274,0.011891502608321827,0.0074207225843549015,-0.5987472505602458,0.5701031764180355,0.08111491895904069,0.6768037242060424,-0.35990170100692,-1.143299304267374,-0.45225580120616693,-0.2209007580831836,-0.6092447716073571,0.18344077718949567
Validation|LLDeep_0030,0.3564921742818747,0.877668351516134,-0.7023264935616701,-1.4947350246297582,0.893029398591342,0.025256085693697708,0.03867598211019273,-0.6392889434846684,0.8009400240699031,0.4062413784642789,-0.7036545070287239,-1.7954258883275986,0.47101112828322034,0.0341726772471221,0.44181573697745313,0.6737179238572817,-0.36735164500734174,0.18463356363053707,-0.15623334610071343,0.00744332201836222,-0.5450229650919334,-0.389028468039256,-0.24396401172759488,0.424547842418307,1.2949328905574622,0.3012182513109426,0.6415555859682742,1.0675708179225156,1.1429146845422251,0.3389227214385514,0.8299440508003532,-0.03454637268083777,1.5682859890778447,0.8442339719069158,-0.19177885161268662,-0.041729357059087466,0.15544958580754653,-1.0702121232287791,1.7301465878383258,0.4851308105247338,0.7565053315398744,1.729806699798199,-0.7408685708834603,0.43681780330873393,0.19329150979585977,1.3592960156168248,-0.6231210113624023,0.9141686402858898,-1.4330842959861343,-0.23932952339431454
Validation|LLDeep_0033,1.176794537813705,1.3557166130342302,-1.5556569634936113,-0.8815153240470862,0.8420386794621272,1.6385592488624456,-0.29178124265507965,1.0869696836606326,0.5486786917887436,-0.15334812145663781,-0.09568746783841434,2.346523526678711,-0.667819207008639,1.1162748866297745,1.2254567620262207,0.023823648253132382,-0.9448292906081749,0.784268312481081,1.2088364236554812,-0.26552781947961995,-1.0576270701779946,-1.0226964512401049,0.6035966599302726,1.1403395072971552,-1.3534762940847447,-1.2064963625376361,-0.9598958772304146,-0.3343130429354583,0.5190223020638226,0.48509217737602695,-0.5534872635513965,2.1566387295079155,-0.3957616652841688,-0.5037035357932067,-1.202510119209337,-1.4825357635885188,-0.013496399445611727,-1.9308678794305136,0.2765758275245901,0.4771982194649797,-2.0103317286753186,1.3439591211288273,0.06328444461500127,1.8870826505118161,-0.6811124223347147,-0.6811667183456241,1.322752362122438,-0.4526347324125174,1.7388387851527736,0.15531716345632304
Validation|LLDeep_0034,0.9179989917799605,0.24900180773649264,-0.46068053029004563,-1.6776811241282612,0.38121024868891756,-0.7837048639962052,-0.08680390534958043,-1.5442560249481803,0.38407876494386844,-0.20630113325637264,0.044399038248265826,-1.0897165561817135,-0.007582946915054677,1.2877064880874955,1.2868698484160968,1.4170961513428082,2.0559276387166703,1.5020202976055954,-0.48875481113082825,-1.6425445973569963,0.3889559019296982,-2.267179694978587,1.5442504190619954,-1.366260284492553,-0.11185393940391333,-0.08940996542431887,0.03702023893832472,1.6389443243719761,-0.13742753696077561,0.8922641075225946,2.4425291564792904,0.03420096944048025,-2.182993190340378,-1.4210765427352268,-0.43054558984389296,-1.8167083685266336,-0.6328733805137294,-0.13712370266765292,-0.08588757494624878,0.7274400554729339,0.5685638396135495,-1.9312506368992384,-0.8803494644736586,-1.008087516963649,0.8824149012385765,-0.9591070951922409,-0.8398345616616915,1.2361148930311565,0.7947864361589994,-1.3860380202358094
Validation|LLDeep_0037,1.5893189943475197,1.8715235486397117,-1.697734617828193,1.4738963083281498,-0.14169774933432575,-0.2638120932655407,-0.37634214010839107,-1.1234910536536251,-0.22017824358918295,1.4881329733801536,0.6962378314563915,1.1172621599365617,-0.23467779711955533,0.6766136876265109,-0.4946690327876227,0.3789638029296425,-1.0125475246428448,-0.7837091314771635,-0.08423589717786621,1.5287599969360015,-1.895019290132007,0.7264995294454928,0.0316869921830394,1.8238112386023295,0.07140237292827986,0.9675621243155805,-0.5062773097200227,0.09202335921345055,-0.9806829524862694,-0.48093595365778785,1.915093434118343,0.6923884289974179,1.1242140056615693,0.3001312960354523,1.6181662860372126,-0.18977743803155112,2.1820582826127763,1.8497395280096418,2.361408433990971,1.0318416895158495,1.2642502582547444,-0.8843724544246556,0.254599247699773,0.37716956554804043,0.118414617376898,-0.5127262339418516,0.45538148526657346,0.23950517739213287,0.6966883645405644,-0.5651952945685682
Validation|LLDeep_0039,-0.7444785509741901,-0.2727465278251692,-0.8364159853226397,0.13841894459601423,0.16263399751715607,-0.40281342508068546,-0.7690146432194483,-0.19844439761017654,-1.360182716786897,2.230837411322939,0.10848199529215441,-0.5017728809096075,-0.49720738119058794,-0.16817518846579155,0.3802090694642319,0.5655414474516035,0.15538017088258568,0.8996515782232448,0.9095628335759504,0.03704112465159501,1.003825942627192,-0.678727258013809,-0.07972890383851172,0.009705741415399888,-0.4457948009633535,-0.7914924873898568,2.2655104297166493,-0.7115163444136458,-0.26271930692236495,0.10370777083293022,-0.3453426265187343,0.7318226711518573,0.4846059874040918,0.36011371993411734,-0.7315441350351943,0.8046070429409852,0.47670035943563005,-0.14018231150829555,-0.8696300238319312,0.5032454067227429,-0.9514721536805523,-0.17684396093339627,-1.1048698945038904,0.5198222234361145,1.0133145637947392,0.439926004821538,-0.23147170169835588,-1.3152703583668766,0.01908705699458865,-1.5501034454450413
Validation|LLDeep_0043,0.4011705190434973,0.6211267022016564,-0.5452069662222304,-1.7517545353394213,1.7525503675087508,-0.6648810326788548,0.9488029921901804,-0.9172285301210288,1.074012521485254,0.17320949402689798,-0.022722504176847003,-0.5725152590902816,0.7657226616508778,0.32789667669867534,0.13489348094646647,0.07108622803740375,0.4520043481707307,0.03586244111306884,-0.7521007293382269,-0.4051582565855733,0.6785897026377719,-0.08506936759865488,0.6644623773982031,-0.0967819397346445,1.1116178284259848,-0.14039043107718274,0.15671743429778145,-0.6660182514381953,0.24635691922217967,1.3584769073114824,-0.293724059894929,-0.6161890972850382,0.9387342359904265,1.609321890513961,-0.09292402155126255,-0.4209912834690891,-0.3646977641826648,0.7790351424678549,1.7061657283004035,0.28526788493121275,1.1728883238660008,1.7357674287181157,-1.20824776174643,1.323805574265393,0.09223867642000791,-0.24729922123083478,0.832936775256053,-0.8546676219427722,-0.5952762778262881,-0.46334079305156983
Validation|LLDeep_0047,0.5023401514797428,1.1956657493054401,-1.3274881043923525,0.031350644669738074,-0.07030174053432744,-0.2777006791126418,-0.3649627925759012,2.2437033181155135,0.6688003590380529,0.4333197373508155,-0.639241712798051,0.09977590080002449,-0.8323267516105494,0.5534449656780193,0.8665555777974557,-0.14434654896480112,-0.7725583766754557,-0.0658769396714361,-0.700897749827041,-0.5259855263045123,-0.1142911175423754,0.25416040727463113,0.7589450780114188,-0.6384021674640514,-1.6126855914069327,-0.2368391946674045,-0.11450156085031073,0.6409761879289186,-0.3949951343577315,-1.3474826376653597,-0.06367323444120446,1.6754078523073372,2.0107105578553366,1.307285162495522,1.3982076236830534,-0.5052299657539193,-0.2524324246971453,0.9650338165398937,0.9346470439819953,0.03964242882890408,-0.03437400379780939,0.6408773124329674,-0.5948605837928034,0.44382519132530945,-0.5003322379121798,0.30552216538846855,-0.10843625699208305,0.9300559327097409,-0.6865993068430789,-0.031331793828190596
Validation|LLDeep_0052,0.59761869802594,0.3050161245806468,-0.4134905268127304,-0.8240392893730273,1.26779513386072,-1.8060140777517184,0.39047309389710927,-0.2728469721642377,0.1194639889499117,0.2757699865793103,-1.114796427336019,-0.1284162806462154,-0.36213267068874394,0.6846776332397209,-0.7632283273233608,-0.4387078324094691,1.0773107162304032,0.2283914304248096,-0.11859649245173488,-0.010931022777724056,-1.428794151618497,-0.31318995251473136,-1.729463249479701,0.6244504653515551,-0.11732940311496264,-0.5876103925403751,0.3291885244841791,1.0706395252222447,-0.42251964663616287,-0.3174279910537812,0.7117285863091696,-0.503079790069136,-0.7098333717543895,1.1741475668671464,-0.9441824727466669,-0.11221251231860913,0.6199858807516399,0.1875601469324929,1.1433226490096797,0.8846052259847829,-1.2438614157686048,1.483275932775151,0.323295195636031,-0.5150671686873531,0.20976822860667704,-0.19840463426961075,0.06388171597644679,1.395802673691117,0.3691918417134041,1.811297560305305
